Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
4740151,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,CIV,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_community,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
4740375,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,MYS,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hosp,,,,,,,Partially,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
4740475,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,DEU,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hlth_clin,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
4740821,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,GNQ,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_other,,,,,,,No,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
4740882,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,TON,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Quitline,,,,,,,No,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
4741075,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,CHE,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hosp,,,,,,,No,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
4741648,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,VNM,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_community,,,,,,,No,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
4742105,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,GMB,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hosp,,,,,,,No,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
4742675,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,GEO,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_off_hlth_prof,,,,,,,No,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
4742679,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,ZAF,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_off_hlth_prof,,,,,,,—,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
4743469,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,TKM,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hlth_clin,,,,,,,Yes in most,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
4744591,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,CYP,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hosp,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
4745273,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,FJI,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_community,,,,,,,—,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
4745452,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,COM,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_other,,,,,,,—,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
4745520,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_off_hlth_prof,,,,,,,No,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
4745964,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,MLI,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Quitline,,,,,,,No,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
4747287,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,MNE,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_community,,,,,,,—,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
4747366,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,PRY,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hlth_clin,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
4747526,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,LTU,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_community,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
4747593,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,RUS,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hosp,,,,,,,—,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
4748628,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,LCA,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_other,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
4748735,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,CHN,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hlth_clin,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
4748988,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,TJK,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_other,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
4749846,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,TUV,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_off_hlth_prof,,,,,,,No,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
4750445,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,KEN,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_community,,,,,,,Partially,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
4750655,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,EST,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_other,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
4750980,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,ARM,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_off_hlth_prof,,,,,,,—,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
4751671,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,LUX,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_off_hlth_prof,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
4751828,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,SWZ,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_off_hlth_prof,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
4752021,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,GTM,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_off_hlth_prof,,,,,,,No,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
4752725,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,ISR,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_other,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
4752772,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,DZA,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hosp,,,,,,,—,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
4753578,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,ATG,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hlth_clin,,,,,,,—,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
4753802,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,ALB,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_community,,,,,,,—,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
4753936,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,GEO,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hlth_clin,,,,,,,No,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
4754473,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,RUS,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_other,,,,,,,No,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
4755287,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,FIN,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_off_hlth_prof,,,,,,,Partially,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
4755586,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,NER,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hlth_clin,,,,,,,No,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
4757230,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,KGZ,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_community,,,,,,,No,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
4758108,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,PNG,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hosp,,,,,,,No,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
4759208,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,NIU,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_community,,,,,,,No,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
4759418,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,JPN,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Quitline,,,,,,,No,,,,,2025-07-05T11:12:49Z,2010,2010-01-01,2010-12-31
4759660,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,FRA,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hosp,,,,,,,Yes in most,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
4759951,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,VUT,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hlth_clin,,,,,,,—,,,,,2025-07-05T11:12:49Z,2010,2010-01-01,2010-12-31
4760279,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,LAO,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hosp,,,,,,,—,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
4760521,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,ETH,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_off_hlth_prof,,,,,,,—,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
4761021,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,MKD,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_off_hlth_prof,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2010,2010-01-01,2010-12-31
4761068,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,CYP,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_other,,,,,,,Fully,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
4761641,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,FSM,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_off_hlth_prof,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
4762718,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,PRY,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_other,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2010,2010-01-01,2010-12-31
4762727,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,CHN,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_other,,,,,,,—,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
4762965,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Quitline,,,,,,,No,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
4763217,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,ITA,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_other,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
4763410,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hlth_clin,,,,,,,—,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
4763934,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,KHM,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_community,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
4764083,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,MRT,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hosp,,,,,,,—,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
4764204,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,KAZ,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_other,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2010,2010-01-01,2010-12-31
4764433,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,TCD,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hlth_clin,,,,,,,No,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
4765006,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,MLI,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hosp,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
4765442,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,DNK,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_other,,,,,,,—,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
4765506,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,BWA,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_off_hlth_prof,,,,,,,No,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
4766229,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,TJK,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_community,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
4767337,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Quitline,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
4767501,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Quitline,,,,,,,No,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
4767614,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,ITA,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hosp,,,,,,,Partially,,,,,2025-07-05T11:12:49Z,2010,2010-01-01,2010-12-31
4767762,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,IRL,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hosp,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
4768567,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,ATG,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_other,,,,,,,—,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
4768579,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,DEU,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hlth_clin,,,,,,,Partially,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
4768739,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,CUB,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_off_hlth_prof,,,,,,,Fully,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
4769809,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,MRT,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hosp,,,,,,,Partially,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
4770077,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,GBR,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hlth_clin,,,,,,,Yes in most,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
4770355,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,VCT,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_off_hlth_prof,,,,,,,Yes in most,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
4771487,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hlth_clin,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
4771494,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,BIH,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hosp,,,,,,,—,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
4771867,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,MYS,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_community,,,,,,,No,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
4772565,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_off_hlth_prof,,,,,,,Yes in most,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
4773119,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,MDA,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_off_hlth_prof,,,,,,,—,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
4774091,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,AGO,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hosp,,,,,,,—,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
4775043,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,BRA,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hosp,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
4775997,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,DEU,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Quitline,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
4776254,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,ZMB,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_other,,,,,,,—,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
4776397,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,MDA,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hlth_clin,,,,,,,Fully,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
4777064,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,PNG,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_off_hlth_prof,,,,,,,No,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
4777463,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,MYS,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hosp,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
4777901,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,NGA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hlth_clin,,,,,,,No,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
4778179,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,KIR,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hlth_clin,,,,,,,Fully,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
4778364,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,TTO,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_hosp,,,,,,,No,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
4778613,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,BHS,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hlth_clin,,,,,,,Fully,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
4778781,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,FIN,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hlth_clin,,,,,,,Partially,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
4780605,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,URY,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_community,,,,,,,Yes in some,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
4780945,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,TCD,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hlth_clin,,,,,,,—,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
4781179,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,SLE,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Avail_community,,,,,,,No,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
4782149,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,RUS,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hlth_clin,,,,,,,No,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
4783149,TOBACCO_MPOWER_O1_TREATMENTSUPPORT,COUNTRY,CPV,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Ins_hosp,,,,,,,—,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
