Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
2278238,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,—,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2291684,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,KNA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2020,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
2292799,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,CHE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,CHF,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2294727,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,AZE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2297901,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,GAB,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2303805,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MWI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,7 340 167 802,7340167802.259999,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
2315243,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2333851,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,PER,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,69 804 403,69804403,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2340413,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,CHN,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,167 250 000 000,167250000000,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2343696,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,KGZ,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2349602,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2351728,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,FRA,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2355545,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,DZA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,66 864 879 529,66864879529,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2355608,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,HTI,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2355646,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,CRI,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,CRC,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2358986,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,AGO,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,AOA,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2362039,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,COK,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2362860,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ROU,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2370415,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,EST,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2383316,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,COM,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,KMF,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2384096,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,BOL,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,16 687 773,16687773,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2386286,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,CMR,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,XAF,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2387586,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SWE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2389787,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ARM,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2020,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
2392444,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SLE,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2020,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
2392841,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ZMB,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,51 898,51898,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2409580,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,CIV,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2021,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
2412139,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,CAF,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2414961,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,GIN,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,132 806 514 540,132806514540,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
2416191,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,NPR,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2423325,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,COM,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,241 802 988,241802988,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2425125,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MCO,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,. .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2452156,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ZMB,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,114 412 754,114412754.37,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
2453681,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2459240,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2022,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
2460788,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SVK,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2464840,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,NIC,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2492562,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2502900,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,STP,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2513487,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,POL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2022,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
2519727,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,WSM,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2533331,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,AGO,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,1 568 847 865,1568847865,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2536948,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,PHL,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2022,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
2544946,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2546543,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ALB,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,Cigarettes only,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2558699,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,BRB,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2572553,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MHL,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,Cigarettes,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2577850,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,IRL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2578769,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,URY,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,2 947 603 194,2947603194.3,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
2579890,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,KOR,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,0,0,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2588721,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2591815,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,VCT,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,247 427,247427.34,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2592358,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,RWA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,14 706 021 946,14706021945.999998,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2607333,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MNG,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,Cigarettes only,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2627142,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SVN,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2631294,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SLE,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,37 158 845,37158845.31,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2635877,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,UKR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2656899,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,2 029 131 395,2029131395.15,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
2657909,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,DMA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,131 318,131318.16,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2663722,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,TCD,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2665588,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,CYP,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2022,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
2666977,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,TJK,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2675291,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,TCD,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,3 931 343 255,3931343255,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2694563,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SVN,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2022,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
2716173,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SRB,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2733702,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,RWA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,2 985 334 620,2985334620,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2735102,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,LUX,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2738323,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,TTO,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,227 132 908,227132908.4,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2744429,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,—,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2750772,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,CZE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2756664,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,TZA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2016/2017,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2759262,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,NOR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2760341,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,POL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,5 537 653 900,5537653900,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2763980,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,BGR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,1 516 678 600,1516678600,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2765528,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ZAF,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,0,0,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2768773,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ISL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2771639,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,KNA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,XCD,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2776944,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MLI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2781419,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,PRY,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,309 524 804 435,309524804434.99994,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
2785108,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SEN,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2786199,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,COL,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,1 187 965 000,1187965000,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2786728,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,BEN,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,XOF,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2805238,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MNG,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2814346,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,DZA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,DZD,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2817135,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,IRL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,EUR,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2819272,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,GNQ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2821548,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,CAF,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,296 799 752,296799752,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2829797,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,NIC,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2847055,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,66 829 717,66829716.65,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2847134,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,GRC,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,2 179 000 000,2179000000,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2850475,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,77 494 000 000,77494000000,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
2861844,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,HTI,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
